Study Name	CF3-Moar-Data
6.850000E-9	-2.466727E-4
6.900000E-9	-1.267624E-4
6.950000E-9	6.852020E-6
7.000000E-9	1.644485E-4
7.050000E-9	2.877848E-4
7.100000E-9	3.665831E-4
7.150000E-9	4.385293E-4
7.200000E-9	5.104755E-4
7.250000E-9	5.447356E-4
7.300000E-9	5.104755E-4
7.350000E-9	4.419553E-4
7.400000E-9	3.939911E-4
7.450000E-9	3.665831E-4
7.500000E-9	3.494530E-4
7.550000E-9	3.254709E-4
7.600000E-9	2.980629E-4
7.650000E-9	2.535247E-4
7.700000E-9	1.918566E-4
7.750000E-9	1.438924E-4
7.800000E-9	1.096323E-4
7.850000E-9	5.824217E-5
7.900000E-9	-1.713005E-5
7.950000E-9	-4.453813E-5
8.000000E-9	-5.139015E-5
8.050000E-9	-9.250227E-5
8.100000E-9	-1.233364E-4
8.150000E-9	-1.164843E-4
8.200000E-9	-1.164843E-4
8.250000E-9	-1.164843E-4
8.300000E-9	-4.453813E-5
8.350000E-9	4.453813E-5
8.400000E-9	7.537222E-5
8.450000E-9	9.592828E-5
8.500000E-9	1.404664E-4
8.550000E-9	1.610225E-4
8.600000E-9	1.610225E-4
8.650000E-9	1.815785E-4
8.700000E-9	1.952826E-4
8.750000E-9	1.952826E-4
8.800000E-9	2.124126E-4
8.850000E-9	2.535247E-4
8.900000E-9	2.775068E-4
8.950000E-9	3.083409E-4
9.000000E-9	3.734351E-4
9.050000E-9	4.522333E-4
9.100000E-9	5.070495E-4
9.150000E-9	5.344575E-4
9.200000E-9	5.378836E-4
9.250000E-9	5.378836E-4
9.300000E-9	5.173275E-4
9.350000E-9	4.693634E-4
9.400000E-9	3.905651E-4
9.450000E-9	3.049149E-4
9.500000E-9	2.089866E-4
9.550000E-9	7.537222E-5
9.600000E-9	-3.768611E-5
9.650000E-9	-8.907626E-5
9.700000E-9	-1.096323E-4
9.750000E-9	-1.336144E-4
9.800000E-9	-9.592828E-5
9.850000E-9	6.852020E-5
9.900000E-9	3.254709E-4
9.950000E-9	6.714979E-4
1.000000E-8	1.229938E-3
1.005000E-8	2.120700E-3
1.010000E-8	3.333508E-3
1.015000E-8	4.868360E-3
1.020000E-8	6.828038E-3
1.025000E-8	9.263931E-3
1.030000E-8	1.212808E-2
1.035000E-8	1.536908E-2
1.040000E-8	1.896296E-2
1.045000E-8	2.284806E-2
1.050000E-8	2.689418E-2
1.055000E-8	3.099511E-2
1.060000E-8	3.508919E-2
1.065000E-8	3.907707E-2
1.070000E-8	4.281485E-2
1.075000E-8	4.628882E-2
1.080000E-8	4.948529E-2
1.085000E-8	5.234258E-2
1.090000E-8	5.490524E-2
1.095000E-8	5.725548E-2
1.100000E-8	5.942072E-2
1.105000E-8	6.143864E-2
1.110000E-8	6.332294E-2
1.115000E-8	6.509761E-2
1.120000E-8	6.681062E-2
1.125000E-8	6.846196E-2
1.130000E-8	7.000366E-2
1.135000E-8	7.142203E-2
1.140000E-8	7.268623E-2
1.145000E-8	7.371060E-2
1.150000E-8	7.442321E-2
1.155000E-8	7.484461E-2
1.160000E-8	7.498165E-2
1.165000E-8	7.478637E-2
1.170000E-8	7.427932E-2
1.175000E-8	7.351875E-2
1.180000E-8	7.252520E-2
1.185000E-8	7.136379E-2
1.190000E-8	7.007561E-2
1.195000E-8	6.866066E-2
1.200000E-8	6.722517E-2
1.205000E-8	6.587189E-2
1.210000E-8	6.458371E-2
1.215000E-8	6.332294E-2
1.220000E-8	6.217180E-2
1.225000E-8	6.118511E-2
1.230000E-8	6.028750E-2
1.235000E-8	5.940701E-2
1.240000E-8	5.860190E-2
1.245000E-8	5.788586E-2
1.250000E-8	5.715270E-2
1.255000E-8	5.642296E-2
1.260000E-8	5.577202E-2
1.265000E-8	5.512450E-2
1.270000E-8	5.444615E-2
1.275000E-8	5.384660E-2
1.280000E-8	5.338066E-2
1.285000E-8	5.303121E-2
1.290000E-8	5.282907E-2
1.295000E-8	5.282222E-2
1.300000E-8	5.300723E-2
1.305000E-8	5.342520E-2
1.310000E-8	5.406586E-2
1.315000E-8	5.484014E-2
1.320000E-8	5.572063E-2
1.325000E-8	5.672787E-2
1.330000E-8	5.778994E-2
1.335000E-8	5.882802E-2
1.340000E-8	5.986610E-2
1.345000E-8	6.085964E-2
1.350000E-8	6.170929E-2
1.355000E-8	6.243218E-2
1.360000E-8	6.310368E-2
1.365000E-8	6.366554E-2
1.370000E-8	6.414176E-2
1.375000E-8	6.457001E-2
1.380000E-8	6.492631E-2
1.385000E-8	6.522780E-2
1.390000E-8	6.548818E-2
1.395000E-8	6.567318E-2
1.400000E-8	6.580337E-2
1.405000E-8	6.590615E-2
1.410000E-8	6.594041E-2
1.415000E-8	6.584106E-2
1.420000E-8	6.566976E-2
1.425000E-8	6.543679E-2
1.430000E-8	6.509761E-2
1.435000E-8	6.466251E-2
1.440000E-8	6.414861E-2
1.445000E-8	6.355934E-2
1.450000E-8	6.289126E-2
1.455000E-8	6.214439E-2
1.460000E-8	6.136326E-2
1.465000E-8	6.059926E-2
1.470000E-8	5.981128E-2
1.475000E-8	5.896163E-2
1.480000E-8	5.810855E-2
1.485000E-8	5.730344E-2
1.490000E-8	5.649490E-2
1.495000E-8	5.568294E-2
1.500000E-8	5.496005E-2
1.505000E-8	5.436393E-2
1.510000E-8	5.385345E-2
1.515000E-8	5.344233E-2
1.520000E-8	5.315454E-2
1.525000E-8	5.299352E-2
1.530000E-8	5.293528E-2
1.535000E-8	5.300723E-2
1.540000E-8	5.318880E-2
1.545000E-8	5.344575E-2
1.550000E-8	5.378150E-2
1.555000E-8	5.417549E-2
1.560000E-8	5.459689E-2
1.565000E-8	5.504913E-2
1.570000E-8	5.553219E-2
1.575000E-8	5.601184E-2
1.580000E-8	5.648120E-2
1.585000E-8	5.696769E-2
1.590000E-8	5.746789E-2
1.595000E-8	5.795438E-2
1.600000E-8	5.845116E-2
1.605000E-8	5.896848E-2
1.610000E-8	5.945498E-2
1.615000E-8	5.990721E-2
1.620000E-8	6.035259E-2
1.625000E-8	6.081168E-2
1.630000E-8	6.125706E-2
1.635000E-8	6.164762E-2
1.640000E-8	6.199708E-2
1.645000E-8	6.231912E-2
1.650000E-8	6.259320E-2
1.655000E-8	6.278848E-2
1.660000E-8	6.293923E-2
1.665000E-8	6.304886E-2
1.670000E-8	6.305571E-2
1.675000E-8	6.294265E-2
1.680000E-8	6.272682E-2
1.685000E-8	6.239449E-2
1.690000E-8	6.195254E-2
1.695000E-8	6.144206E-2
1.700000E-8	6.084594E-2
1.705000E-8	6.016759E-2
1.710000E-8	5.945840E-2
1.715000E-8	5.873551E-2
1.720000E-8	5.801948E-2
1.725000E-8	5.736511E-2
1.730000E-8	5.675528E-2
1.735000E-8	5.614545E-2
1.740000E-8	5.560072E-2
1.745000E-8	5.514506E-2
1.750000E-8	5.473051E-2
1.755000E-8	5.435365E-2
1.760000E-8	5.404188E-2
1.765000E-8	5.375067E-2
1.770000E-8	5.345946E-2
1.775000E-8	5.321964E-2
1.780000E-8	5.303463E-2
1.785000E-8	5.287019E-2
1.790000E-8	5.274000E-2
1.795000E-8	5.269888E-2
1.800000E-8	5.272629E-2
1.805000E-8	5.279824E-2
1.810000E-8	5.294556E-2
1.815000E-8	5.317510E-2
1.820000E-8	5.346631E-2
1.825000E-8	5.382262E-2
1.830000E-8	5.422346E-2
1.835000E-8	5.462773E-2
1.840000E-8	5.505598E-2
1.845000E-8	5.553219E-2
1.850000E-8	5.604267E-2
1.855000E-8	5.651889E-2
1.860000E-8	5.693343E-2
1.865000E-8	5.734113E-2
1.870000E-8	5.774540E-2
1.875000E-8	5.810170E-2
1.880000E-8	5.842717E-2
1.885000E-8	5.875607E-2
1.890000E-8	5.905756E-2
1.895000E-8	5.929053E-2
1.900000E-8	5.950294E-2
1.905000E-8	5.968794E-2
1.910000E-8	5.979073E-2
1.915000E-8	5.984554E-2
1.920000E-8	5.987980E-2
1.925000E-8	5.982499E-2
1.930000E-8	5.967767E-2
1.935000E-8	5.949951E-2
1.940000E-8	5.930423E-2
1.945000E-8	5.905756E-2
1.950000E-8	5.876977E-2
1.955000E-8	5.841347E-2
1.960000E-8	5.799207E-2
1.965000E-8	5.755697E-2
1.970000E-8	5.713557E-2
1.975000E-8	5.667991E-2
1.980000E-8	5.615915E-2
1.985000E-8	5.562812E-2
1.990000E-8	5.510394E-2
1.995000E-8	5.455921E-2
2.000000E-8	5.405216E-2
2.005000E-8	5.363761E-2
2.010000E-8	5.321964E-2
2.015000E-8	5.279481E-2
2.020000E-8	5.246249E-2
2.025000E-8	5.222267E-2
2.030000E-8	5.197942E-2
2.035000E-8	5.178071E-2
2.040000E-8	5.164025E-2
2.045000E-8	5.149978E-2
2.050000E-8	5.136617E-2
2.055000E-8	5.128052E-2
2.060000E-8	5.122913E-2
2.065000E-8	5.122227E-2
2.070000E-8	5.127366E-2
2.075000E-8	5.140043E-2
2.080000E-8	5.161284E-2
2.085000E-8	5.191433E-2
2.090000E-8	5.228434E-2
2.095000E-8	5.268861E-2
2.100000E-8	5.314769E-2
2.105000E-8	5.370271E-2
2.110000E-8	5.428170E-2
2.115000E-8	5.478875E-2
2.120000E-8	5.525811E-2
2.125000E-8	5.575489E-2
2.130000E-8	5.622082E-2
2.135000E-8	5.661481E-2
2.140000E-8	5.697797E-2
2.145000E-8	5.733770E-2
2.150000E-8	5.764604E-2
2.155000E-8	5.789957E-2
2.160000E-8	5.813939E-2
2.165000E-8	5.832097E-2
2.170000E-8	5.841004E-2
2.175000E-8	5.844088E-2
2.180000E-8	5.840662E-2
2.185000E-8	5.828671E-2
2.190000E-8	5.808800E-2
2.195000E-8	5.781049E-2
2.200000E-8	5.746789E-2
2.205000E-8	5.711844E-2
2.210000E-8	5.674843E-2
2.215000E-8	5.634416E-2
2.220000E-8	5.598100E-2
2.225000E-8	5.569664E-2
2.230000E-8	5.539515E-2
2.235000E-8	5.505941E-2
2.240000E-8	5.473736E-2
2.245000E-8	5.440161E-2
2.250000E-8	5.401105E-2
2.255000E-8	5.359307E-2
2.260000E-8	5.315797E-2
2.265000E-8	5.264749E-2
2.270000E-8	5.205822E-2
2.275000E-8	5.144497E-2
2.280000E-8	5.086597E-2
2.285000E-8	5.036577E-2
2.290000E-8	4.992724E-2
2.295000E-8	4.952297E-2
2.300000E-8	4.924889E-2
2.305000E-8	4.916667E-2
2.310000E-8	4.919065E-2
2.315000E-8	4.929686E-2
2.320000E-8	4.952983E-2
2.325000E-8	4.986900E-2
2.330000E-8	5.025271E-2
2.335000E-8	5.065698E-2
2.340000E-8	5.109209E-2
2.345000E-8	5.152719E-2
2.350000E-8	5.190748E-2
2.355000E-8	5.220554E-2
2.360000E-8	5.248305E-2
2.365000E-8	5.280166E-2
2.370000E-8	5.311001E-2
2.375000E-8	5.341835E-2
2.380000E-8	5.376437E-2
2.385000E-8	5.410012E-2
2.390000E-8	5.442902E-2
2.395000E-8	5.480245E-2
2.400000E-8	5.521700E-2
2.405000E-8	5.563155E-2
2.410000E-8	5.604267E-2
2.415000E-8	5.641611E-2
2.420000E-8	5.671417E-2
2.425000E-8	5.695056E-2
2.430000E-8	5.712186E-2
2.435000E-8	5.718011E-2
2.440000E-8	5.711844E-2
2.445000E-8	5.700538E-2
2.450000E-8	5.681010E-2
2.455000E-8	5.647777E-2
2.460000E-8	5.608036E-2
2.465000E-8	5.566581E-2
2.470000E-8	5.514506E-2
2.475000E-8	5.456606E-2
2.480000E-8	5.405558E-2
2.485000E-8	5.356567E-2
2.490000E-8	5.298667E-2
2.495000E-8	5.242480E-2
2.500000E-8	5.192461E-2
2.505000E-8	5.142441E-2
2.510000E-8	5.095505E-2
2.515000E-8	5.052679E-2
2.520000E-8	5.004373E-2
2.525000E-8	4.956751E-2
2.530000E-8	4.915296E-2
2.535000E-8	4.871786E-2
2.540000E-8	4.828961E-2
2.545000E-8	4.794358E-2
2.550000E-8	4.763182E-2
2.555000E-8	4.733033E-2
2.560000E-8	4.713847E-2
2.565000E-8	4.704254E-2
2.570000E-8	4.698430E-2
2.575000E-8	4.701171E-2
2.580000E-8	4.716245E-2
2.585000E-8	4.735431E-2
2.590000E-8	4.760783E-2
2.595000E-8	4.794016E-2
2.600000E-8	4.827933E-2
2.605000E-8	4.864591E-2
2.610000E-8	4.909815E-2
2.615000E-8	4.954696E-2
2.620000E-8	4.995808E-2
2.625000E-8	5.041716E-2
2.630000E-8	5.089680E-2
2.635000E-8	5.134904E-2
2.640000E-8	5.180812E-2
2.645000E-8	5.227406E-2
2.650000E-8	5.270574E-2
2.655000E-8	5.312714E-2
2.660000E-8	5.351770E-2
2.665000E-8	5.385688E-2
2.670000E-8	5.416864E-2
2.675000E-8	5.440161E-2
2.680000E-8	5.455236E-2
2.685000E-8	5.464828E-2
2.690000E-8	5.464486E-2
2.695000E-8	5.450097E-2
2.700000E-8	5.432967E-2
2.705000E-8	5.414123E-2
2.710000E-8	5.385002E-2
2.715000E-8	5.345946E-2
2.720000E-8	5.306547E-2
2.725000E-8	5.265777E-2
2.730000E-8	5.217128E-2
2.735000E-8	5.165738E-2
2.740000E-8	5.116403E-2
2.745000E-8	5.066726E-2
2.750000E-8	5.015336E-2
2.755000E-8	4.962918E-2
2.760000E-8	4.911870E-2
2.765000E-8	4.861851E-2
2.770000E-8	4.808062E-2
2.775000E-8	4.752218E-2
2.780000E-8	4.703912E-2
2.785000E-8	4.661772E-2
2.790000E-8	4.618604E-2
2.795000E-8	4.580575E-2
2.800000E-8	4.553510E-2
2.805000E-8	4.535695E-2
2.810000E-8	4.525417E-2
2.815000E-8	4.523018E-2
2.820000E-8	4.527130E-2
2.825000E-8	4.540148E-2
2.830000E-8	4.563788E-2
2.835000E-8	4.591196E-2
2.840000E-8	4.619632E-2
2.845000E-8	4.652864E-2
2.850000E-8	4.690208E-2
2.855000E-8	4.730635E-2
2.860000E-8	4.775173E-2
2.865000E-8	4.821424E-2
2.870000E-8	4.866647E-2
2.875000E-8	4.915639E-2
2.880000E-8	4.968400E-2
2.885000E-8	5.020475E-2
2.890000E-8	5.068782E-2
2.895000E-8	5.116061E-2
2.900000E-8	5.163682E-2
2.905000E-8	5.207878E-2
2.910000E-8	5.246249E-2
2.915000E-8	5.276740E-2
2.920000E-8	5.298667E-2
2.925000E-8	5.316482E-2
2.930000E-8	5.329501E-2
2.935000E-8	5.331899E-2
2.940000E-8	5.324362E-2
2.945000E-8	5.313399E-2
2.950000E-8	5.300037E-2
2.955000E-8	5.279139E-2
2.960000E-8	5.251731E-2
2.965000E-8	5.223637E-2
2.970000E-8	5.194859E-2
2.975000E-8	5.162654E-2
2.980000E-8	5.123598E-2
2.985000E-8	5.082828E-2
2.990000E-8	5.044114E-2
2.995000E-8	5.002660E-2
3.000000E-8	4.955381E-2
3.005000E-8	4.910500E-2
3.010000E-8	4.866647E-2
3.015000E-8	4.819368E-2
3.020000E-8	4.774487E-2
3.025000E-8	4.737144E-2
3.030000E-8	4.701513E-2
3.035000E-8	4.664855E-2
3.040000E-8	4.632651E-2
3.045000E-8	4.608669E-2
3.050000E-8	4.590853E-2
3.055000E-8	4.575094E-2
3.060000E-8	4.563445E-2
3.065000E-8	4.557621E-2
3.070000E-8	4.555908E-2
3.075000E-8	4.554880E-2
3.080000E-8	4.556936E-2
3.085000E-8	4.562760E-2
3.090000E-8	4.572695E-2
3.095000E-8	4.585714E-2
3.100000E-8	4.599761E-2
3.105000E-8	4.617919E-2
3.110000E-8	4.641216E-2
3.115000E-8	4.666911E-2
3.120000E-8	4.698430E-2
3.125000E-8	4.739200E-2
3.130000E-8	4.784423E-2
3.135000E-8	4.827248E-2
3.140000E-8	4.874527E-2
3.145000E-8	4.926260E-2
3.150000E-8	4.973881E-2
3.155000E-8	5.018077E-2
3.160000E-8	5.063300E-2
3.165000E-8	5.105440E-2
3.170000E-8	5.139700E-2
3.175000E-8	5.167451E-2
3.180000E-8	5.192461E-2
3.185000E-8	5.209933E-2
3.190000E-8	5.215758E-2
3.195000E-8	5.214730E-2
3.200000E-8	5.208905E-2
3.205000E-8	5.195544E-2
3.210000E-8	5.178071E-2
3.215000E-8	5.158543E-2
3.220000E-8	5.132163E-2
3.225000E-8	5.100644E-2
3.230000E-8	5.069124E-2
3.235000E-8	5.037948E-2
3.240000E-8	5.006771E-2
3.245000E-8	4.976279E-2
3.250000E-8	4.944075E-2
3.255000E-8	4.909472E-2
3.260000E-8	4.876240E-2
3.265000E-8	4.845406E-2
3.270000E-8	4.812516E-2
3.275000E-8	4.780997E-2
3.280000E-8	4.751191E-2
3.285000E-8	4.718643E-2
3.290000E-8	4.686439E-2
3.295000E-8	4.661429E-2
3.300000E-8	4.642586E-2
3.305000E-8	4.627854E-2
3.310000E-8	4.615863E-2
3.315000E-8	4.604215E-2
3.320000E-8	4.594965E-2
3.325000E-8	4.590511E-2
3.330000E-8	4.590511E-2
3.335000E-8	4.591539E-2
3.340000E-8	4.594622E-2
3.345000E-8	4.601131E-2
3.350000E-8	4.609696E-2
3.355000E-8	4.615178E-2
3.360000E-8	4.622715E-2
3.365000E-8	4.638475E-2
3.370000E-8	4.660059E-2
3.375000E-8	4.681300E-2
3.380000E-8	4.702884E-2
3.385000E-8	4.728579E-2
3.390000E-8	4.757015E-2
3.395000E-8	4.785451E-2
3.400000E-8	4.815942E-2
3.405000E-8	4.846091E-2
3.410000E-8	4.872471E-2
3.415000E-8	4.892342E-2
3.420000E-8	4.907759E-2
3.425000E-8	4.920435E-2
3.430000E-8	4.930028E-2
3.435000E-8	4.933797E-2
3.440000E-8	4.931399E-2
3.445000E-8	4.927973E-2
3.450000E-8	4.923176E-2
3.455000E-8	4.914954E-2
3.460000E-8	4.903991E-2
3.465000E-8	4.890287E-2
3.470000E-8	4.873157E-2
3.475000E-8	4.853628E-2
3.480000E-8	4.831359E-2
3.485000E-8	4.803951E-2
3.490000E-8	4.772774E-2
3.495000E-8	4.739885E-2
3.500000E-8	4.706995E-2
3.505000E-8	4.673078E-2
3.510000E-8	4.634021E-2
3.515000E-8	4.594279E-2
3.520000E-8	4.560019E-2
3.525000E-8	4.531583E-2
3.530000E-8	4.505546E-2
3.535000E-8	4.479165E-2
3.540000E-8	4.458952E-2
3.545000E-8	4.445590E-2
3.550000E-8	4.434285E-2
3.555000E-8	4.422294E-2
3.560000E-8	4.410303E-2
3.565000E-8	4.400025E-2
3.570000E-8	4.389747E-2
3.575000E-8	4.380154E-2
3.580000E-8	4.373302E-2
3.585000E-8	4.369533E-2
3.590000E-8	4.368163E-2
3.595000E-8	4.370561E-2
3.600000E-8	4.378783E-2
3.605000E-8	4.393858E-2
3.610000E-8	4.416812E-2
3.615000E-8	4.447646E-2
3.620000E-8	4.484990E-2
3.625000E-8	4.529185E-2
3.630000E-8	4.578862E-2
3.635000E-8	4.630252E-2
3.640000E-8	4.686439E-2
3.645000E-8	4.747079E-2
3.650000E-8	4.804636E-2
3.655000E-8	4.854656E-2
3.660000E-8	4.902963E-2
3.665000E-8	4.949557E-2
3.670000E-8	4.989641E-2
3.675000E-8	5.022531E-2
3.680000E-8	5.049253E-2
3.685000E-8	5.068439E-2
3.690000E-8	5.082828E-2
3.695000E-8	5.091051E-2
3.700000E-8	5.090023E-2
3.705000E-8	5.083856E-2
3.710000E-8	5.076662E-2
3.715000E-8	5.066383E-2
3.720000E-8	5.048226E-2
3.725000E-8	5.023216E-2
3.730000E-8	4.992382E-2
3.735000E-8	4.958122E-2
3.740000E-8	4.920778E-2
3.745000E-8	4.880694E-2
3.750000E-8	4.838554E-2
3.755000E-8	4.797784E-2
3.760000E-8	4.759413E-2
3.765000E-8	4.725153E-2
3.770000E-8	4.693634E-2
3.775000E-8	4.661087E-2
3.780000E-8	4.633678E-2
3.785000E-8	4.614150E-2
3.790000E-8	4.590853E-2
3.795000E-8	4.563788E-2
3.800000E-8	4.540834E-2
3.805000E-8	4.519592E-2
3.810000E-8	4.494925E-2
3.815000E-8	4.471971E-2
3.820000E-8	4.452442E-2
3.825000E-8	4.432229E-2
3.830000E-8	4.412358E-2
3.835000E-8	4.395228E-2
3.840000E-8	4.380154E-2
3.845000E-8	4.370218E-2
3.850000E-8	4.367135E-2
3.855000E-8	4.363366E-2
3.860000E-8	4.358570E-2
3.865000E-8	4.362681E-2
3.870000E-8	4.371246E-2
3.875000E-8	4.378098E-2
3.880000E-8	4.388719E-2
3.885000E-8	4.405849E-2
3.890000E-8	4.423321E-2
3.895000E-8	4.440109E-2
3.900000E-8	4.462035E-2
3.905000E-8	4.490471E-2
3.910000E-8	4.518907E-2
3.915000E-8	4.546658E-2
3.920000E-8	4.576464E-2
3.925000E-8	4.605243E-2
3.930000E-8	4.630938E-2
3.935000E-8	4.656290E-2
3.940000E-8	4.678217E-2
3.945000E-8	4.695347E-2
3.950000E-8	4.710764E-2
3.955000E-8	4.720356E-2
3.960000E-8	4.722755E-2
3.965000E-8	4.721384E-2
3.970000E-8	4.717273E-2
3.975000E-8	4.703569E-2
3.980000E-8	4.682328E-2
3.985000E-8	4.660059E-2
3.990000E-8	4.634021E-2
3.995000E-8	4.601817E-2
4.000000E-8	4.572353E-2
4.005000E-8	4.547686E-2
4.010000E-8	4.514111E-2
4.015000E-8	4.475397E-2
4.020000E-8	4.443877E-2
4.025000E-8	4.416127E-2
4.030000E-8	4.384950E-2
4.035000E-8	4.355486E-2
4.040000E-8	4.331162E-2
4.045000E-8	4.310263E-2
4.050000E-8	4.293133E-2
4.055000E-8	4.279086E-2
4.060000E-8	4.266753E-2
4.065000E-8	4.261956E-2
4.070000E-8	4.263669E-2
4.075000E-8	4.266410E-2
4.080000E-8	4.274290E-2
4.085000E-8	4.293818E-2
4.090000E-8	4.314717E-2
4.095000E-8	4.331504E-2
4.100000E-8	4.355144E-2
4.105000E-8	4.384608E-2
4.110000E-8	4.410303E-2
4.115000E-8	4.436340E-2
4.120000E-8	4.465461E-2
4.125000E-8	4.491499E-2
4.130000E-8	4.512055E-2
4.135000E-8	4.533639E-2
4.140000E-8	4.559334E-2
4.145000E-8	4.585029E-2
4.150000E-8	4.607983E-2
4.155000E-8	4.631280E-2
4.160000E-8	4.653892E-2
4.165000E-8	4.676504E-2
4.170000E-8	4.700143E-2
4.175000E-8	4.720356E-2
4.180000E-8	4.739885E-2
4.185000E-8	4.760441E-2
4.190000E-8	4.777228E-2
4.195000E-8	4.788534E-2
4.200000E-8	4.797099E-2
4.205000E-8	4.800868E-2
4.210000E-8	4.797099E-2
4.215000E-8	4.787506E-2
4.220000E-8	4.776200E-2
4.225000E-8	4.759070E-2
4.230000E-8	4.734061E-2
4.235000E-8	4.704597E-2
4.240000E-8	4.674448E-2
4.245000E-8	4.641901E-2
4.250000E-8	4.603187E-2
4.255000E-8	4.562760E-2
4.260000E-8	4.525759E-2
4.265000E-8	4.490129E-2
4.270000E-8	4.451072E-2
4.275000E-8	4.412016E-2
