Study Name	CF3-Moar-Data
5.100000E-9	-4.385293E-4
5.150000E-9	-4.282512E-4
5.200000E-9	-4.659373E-4
5.250000E-9	-5.207535E-4
5.300000E-9	-5.036235E-4
5.350000E-9	-4.796414E-4
5.400000E-9	-5.036235E-4
5.450000E-9	-4.967714E-4
5.500000E-9	-4.419553E-4
5.550000E-9	-4.145472E-4
5.600000E-9	-4.145472E-4
5.650000E-9	-3.665831E-4
5.700000E-9	-2.980629E-4
5.750000E-9	-2.740808E-4
5.800000E-9	-2.877848E-4
5.850000E-9	-3.117669E-4
5.900000E-9	-3.631571E-4
5.950000E-9	-4.076952E-4
6.000000E-9	-4.008432E-4
6.050000E-9	-3.597310E-4
6.100000E-9	-3.151929E-4
6.150000E-9	-2.500987E-4
6.200000E-9	-1.370404E-4
6.250000E-9	6.852020E-6
6.300000E-9	1.644485E-4
6.350000E-9	3.254709E-4
6.400000E-9	4.693634E-4
6.450000E-9	5.652916E-4
6.500000E-9	5.824217E-4
6.550000E-9	5.550136E-4
6.600000E-9	5.550136E-4
6.650000E-9	5.378836E-4
6.700000E-9	4.419553E-4
6.750000E-9	3.220449E-4
6.800000E-9	2.192646E-4
6.850000E-9	9.935429E-5
6.900000E-9	-6.852020E-6
6.950000E-9	-8.907626E-5
7.000000E-9	-1.473184E-4
7.050000E-9	-1.747265E-4
7.100000E-9	-1.815785E-4
7.150000E-9	-2.055606E-4
7.200000E-9	-2.124126E-4
7.250000E-9	-1.781525E-4
7.300000E-9	-1.438924E-4
7.350000E-9	-1.199103E-4
7.400000E-9	-5.824217E-5
7.450000E-9	5.481616E-5
7.500000E-9	1.747265E-4
7.550000E-9	2.672288E-4
7.600000E-9	3.768611E-4
7.650000E-9	5.241795E-4
7.700000E-9	6.440899E-4
7.750000E-9	7.023320E-4
7.800000E-9	7.297401E-4
7.850000E-9	7.468702E-4
7.900000E-9	7.502962E-4
7.950000E-9	7.160361E-4
8.000000E-9	6.338118E-4
8.050000E-9	5.344575E-4
8.100000E-9	4.351033E-4
8.150000E-9	3.563050E-4
8.200000E-9	3.186189E-4
8.250000E-9	2.980629E-4
8.300000E-9	2.706548E-4
8.350000E-9	2.535247E-4
8.400000E-9	2.946369E-4
8.450000E-9	3.700091E-4
8.500000E-9	4.453813E-4
8.550000E-9	5.139015E-4
8.600000E-9	5.687176E-4
8.650000E-9	6.029777E-4
8.700000E-9	6.612199E-4
8.750000E-9	7.263141E-4
8.800000E-9	7.091841E-4
8.850000E-9	6.303858E-4
8.900000E-9	5.995517E-4
8.950000E-9	5.721437E-4
9.000000E-9	4.864934E-4
9.050000E-9	3.871391E-4
9.100000E-9	3.049149E-4
9.150000E-9	2.089866E-4
9.200000E-9	1.130583E-4
9.250000E-9	3.768611E-5
9.300000E-9	-5.481616E-5
9.350000E-9	-1.815785E-4
9.400000E-9	-2.603768E-4
9.450000E-9	-2.912108E-4
9.500000E-9	-3.323230E-4
9.550000E-9	-3.494530E-4
9.600000E-9	-3.186189E-4
9.650000E-9	-2.912108E-4
9.700000E-9	-2.500987E-4
9.750000E-9	-1.438924E-4
9.800000E-9	3.426010E-6
9.850000E-9	2.089866E-4
9.900000E-9	5.789957E-4
9.950000E-9	1.154565E-3
1.000000E-8	1.911714E-3
1.005000E-8	2.963499E-3
1.010000E-8	4.453813E-3
1.015000E-8	6.379230E-3
1.020000E-8	8.732899E-3
1.025000E-8	1.158334E-2
1.030000E-8	1.494083E-2
1.035000E-8	1.869916E-2
1.040000E-8	2.278982E-2
1.045000E-8	2.716483E-2
1.050000E-8	3.165976E-2
1.055000E-8	3.610329E-2
1.060000E-8	4.045433E-2
1.065000E-8	4.467174E-2
1.070000E-8	4.856712E-2
1.075000E-8	5.202739E-2
1.080000E-8	5.510052E-2
1.085000E-8	5.781392E-2
1.090000E-8	6.015046E-2
1.095000E-8	6.218551E-2
1.100000E-8	6.401157E-2
1.105000E-8	6.565263E-2
1.110000E-8	6.715322E-2
1.115000E-8	6.859900E-2
1.120000E-8	7.000023E-2
1.125000E-8	7.129527E-2
1.130000E-8	7.248067E-2
1.135000E-8	7.357699E-2
1.140000E-8	7.452942E-2
1.145000E-8	7.527629E-2
1.150000E-8	7.580047E-2
1.155000E-8	7.605399E-2
1.160000E-8	7.602659E-2
1.165000E-8	7.575936E-2
1.170000E-8	7.527972E-2
1.175000E-8	7.460479E-2
1.180000E-8	7.376885E-2
1.185000E-8	7.278901E-2
1.190000E-8	7.174750E-2
1.195000E-8	7.069229E-2
1.200000E-8	6.961652E-2
1.205000E-8	6.855446E-2
1.210000E-8	6.753693E-2
1.215000E-8	6.652283E-2
1.220000E-8	6.553614E-2
1.225000E-8	6.465223E-2
1.230000E-8	6.384369E-2
1.235000E-8	6.304201E-2
1.240000E-8	6.229856E-2
1.245000E-8	6.163734E-2
1.250000E-8	6.101381E-2
1.255000E-8	6.044509E-2
1.260000E-8	5.996888E-2
1.265000E-8	5.955776E-2
1.270000E-8	5.919460E-2
1.275000E-8	5.894793E-2
1.280000E-8	5.878348E-2
1.285000E-8	5.867385E-2
1.290000E-8	5.869098E-2
1.295000E-8	5.880746E-2
1.300000E-8	5.894107E-2
1.305000E-8	5.915349E-2
1.310000E-8	5.949266E-2
1.315000E-8	5.986610E-2
1.320000E-8	6.029777E-2
1.325000E-8	6.085621E-2
1.330000E-8	6.146604E-2
1.335000E-8	6.204504E-2
1.340000E-8	6.268570E-2
1.345000E-8	6.339489E-2
1.350000E-8	6.409722E-2
1.355000E-8	6.479270E-2
1.360000E-8	6.549503E-2
1.365000E-8	6.614597E-2
1.370000E-8	6.674895E-2
1.375000E-8	6.732452E-2
1.380000E-8	6.781787E-2
1.385000E-8	6.821186E-2
1.390000E-8	6.853390E-2
1.395000E-8	6.875317E-2
1.400000E-8	6.884224E-2
1.405000E-8	6.884910E-2
1.410000E-8	6.879771E-2
1.415000E-8	6.867437E-2
1.420000E-8	6.850649E-2
1.425000E-8	6.829751E-2
1.430000E-8	6.801658E-2
1.435000E-8	6.768425E-2
1.440000E-8	6.735878E-2
1.445000E-8	6.700933E-2
1.450000E-8	6.658108E-2
1.455000E-8	6.606375E-2
1.460000E-8	6.546762E-2
1.465000E-8	6.478927E-2
1.470000E-8	6.401842E-2
1.475000E-8	6.316192E-2
1.480000E-8	6.223690E-2
1.485000E-8	6.126734E-2
1.490000E-8	6.029435E-2
1.495000E-8	5.936590E-2
1.500000E-8	5.852653E-2
1.505000E-8	5.778994E-2
1.510000E-8	5.718696E-2
1.515000E-8	5.672102E-2
1.520000E-8	5.637157E-2
1.525000E-8	5.617286E-2
1.530000E-8	5.613175E-2
1.535000E-8	5.617971E-2
1.540000E-8	5.625851E-2
1.545000E-8	5.641953E-2
1.550000E-8	5.669019E-2
1.555000E-8	5.699853E-2
1.560000E-8	5.728631E-2
1.565000E-8	5.763234E-2
1.570000E-8	5.804003E-2
1.575000E-8	5.844088E-2
1.580000E-8	5.885542E-2
1.585000E-8	5.936247E-2
1.590000E-8	5.995175E-2
1.595000E-8	6.055473E-2
1.600000E-8	6.115428E-2
1.605000E-8	6.177781E-2
1.610000E-8	6.242875E-2
1.615000E-8	6.304201E-2
1.620000E-8	6.360730E-2
1.625000E-8	6.416231E-2
1.630000E-8	6.468992E-2
1.635000E-8	6.512502E-2
1.640000E-8	6.546077E-2
1.645000E-8	6.574513E-2
1.650000E-8	6.596097E-2
1.655000E-8	6.606375E-2
1.660000E-8	6.607403E-2
1.665000E-8	6.601579E-2
1.670000E-8	6.586161E-2
1.675000E-8	6.560809E-2
1.680000E-8	6.527234E-2
1.685000E-8	6.485437E-2
1.690000E-8	6.435074E-2
1.695000E-8	6.376832E-2
1.700000E-8	6.313451E-2
1.705000E-8	6.251783E-2
1.710000E-8	6.190115E-2
1.715000E-8	6.122965E-2
1.720000E-8	6.055473E-2
1.725000E-8	5.993462E-2
1.730000E-8	5.932479E-2
1.735000E-8	5.873209E-2
1.740000E-8	5.818393E-2
1.745000E-8	5.764947E-2
1.750000E-8	5.715612E-2
1.755000E-8	5.676213E-2
1.760000E-8	5.638870E-2
1.765000E-8	5.598785E-2
1.770000E-8	5.569664E-2
1.775000E-8	5.551164E-2
1.780000E-8	5.534034E-2
1.785000E-8	5.525811E-2
1.790000E-8	5.527182E-2
1.795000E-8	5.528895E-2
1.800000E-8	5.536432E-2
1.805000E-8	5.555960E-2
1.810000E-8	5.577544E-2
1.815000E-8	5.600841E-2
1.820000E-8	5.634073E-2
1.825000E-8	5.675185E-2
1.830000E-8	5.718353E-2
1.835000E-8	5.769058E-2
1.840000E-8	5.827985E-2
1.845000E-8	5.888283E-2
1.850000E-8	5.949266E-2
1.855000E-8	6.014018E-2
1.860000E-8	6.078427E-2
1.865000E-8	6.139067E-2
1.870000E-8	6.192513E-2
1.875000E-8	6.237394E-2
1.880000E-8	6.273709E-2
1.885000E-8	6.300090E-2
1.890000E-8	6.314821E-2
1.895000E-8	6.319618E-2
1.900000E-8	6.314821E-2
1.905000E-8	6.300090E-2
1.910000E-8	6.282617E-2
1.915000E-8	6.262746E-2
1.920000E-8	6.235338E-2
1.925000E-8	6.205189E-2
1.930000E-8	6.177096E-2
1.935000E-8	6.150030E-2
1.940000E-8	6.119539E-2
1.945000E-8	6.087334E-2
1.950000E-8	6.056158E-2
1.955000E-8	6.023953E-2
1.960000E-8	5.987295E-2
1.965000E-8	5.948581E-2
1.970000E-8	5.909525E-2
1.975000E-8	5.866014E-2
1.980000E-8	5.817022E-2
1.985000E-8	5.764947E-2
1.990000E-8	5.714927E-2
1.995000E-8	5.664565E-2
2.000000E-8	5.610776E-2
2.005000E-8	5.562470E-2
2.010000E-8	5.521015E-2
2.015000E-8	5.481273E-2
2.020000E-8	5.448384E-2
2.025000E-8	5.426115E-2
2.030000E-8	5.413438E-2
2.035000E-8	5.411040E-2
2.040000E-8	5.414123E-2
2.045000E-8	5.419605E-2
2.050000E-8	5.433309E-2
2.055000E-8	5.455921E-2
2.060000E-8	5.479218E-2
2.065000E-8	5.504228E-2
2.070000E-8	5.535404E-2
2.075000E-8	5.566581E-2
2.080000E-8	5.595359E-2
2.085000E-8	5.630305E-2
2.090000E-8	5.671417E-2
2.095000E-8	5.708760E-2
2.100000E-8	5.746104E-2
2.105000E-8	5.789614E-2
2.110000E-8	5.835180E-2
2.115000E-8	5.875607E-2
2.120000E-8	5.909525E-2
2.125000E-8	5.943442E-2
2.130000E-8	5.980443E-2
2.135000E-8	6.015731E-2
2.140000E-8	6.046222E-2
2.145000E-8	6.071917E-2
2.150000E-8	6.090075E-2
2.155000E-8	6.101038E-2
2.160000E-8	6.106177E-2
2.165000E-8	6.105835E-2
2.170000E-8	6.097955E-2
2.175000E-8	6.081510E-2
2.180000E-8	6.056158E-2
2.185000E-8	6.026009E-2
2.190000E-8	5.989008E-2
2.195000E-8	5.940016E-2
2.200000E-8	5.887255E-2
2.205000E-8	5.838949E-2
2.210000E-8	5.792012E-2
2.215000E-8	5.743363E-2
2.220000E-8	5.698482E-2
2.225000E-8	5.659426E-2
2.230000E-8	5.622767E-2
2.235000E-8	5.588850E-2
2.240000E-8	5.559386E-2
2.245000E-8	5.527867E-2
2.250000E-8	5.496005E-2
2.255000E-8	5.468940E-2
2.260000E-8	5.443245E-2
2.265000E-8	5.413096E-2
2.270000E-8	5.385345E-2
2.275000E-8	5.362391E-2
2.280000E-8	5.341835E-2
2.285000E-8	5.327788E-2
2.290000E-8	5.320251E-2
2.295000E-8	5.315112E-2
2.300000E-8	5.319908E-2
2.305000E-8	5.339436E-2
2.310000E-8	5.360335E-2
2.315000E-8	5.381919E-2
2.320000E-8	5.414123E-2
2.325000E-8	5.451810E-2
2.330000E-8	5.487097E-2
2.335000E-8	5.526839E-2
2.340000E-8	5.568979E-2
2.345000E-8	5.603924E-2
2.350000E-8	5.638185E-2
2.355000E-8	5.678611E-2
2.360000E-8	5.718353E-2
2.365000E-8	5.751243E-2
2.370000E-8	5.781049E-2
2.375000E-8	5.810855E-2
2.380000E-8	5.837578E-2
2.385000E-8	5.857449E-2
2.390000E-8	5.872524E-2
2.395000E-8	5.882116E-2
2.400000E-8	5.885542E-2
2.405000E-8	5.884857E-2
2.410000E-8	5.877663E-2
2.415000E-8	5.858134E-2
2.420000E-8	5.834838E-2
2.425000E-8	5.813596E-2
2.430000E-8	5.786873E-2
2.435000E-8	5.751928E-2
2.440000E-8	5.711844E-2
2.445000E-8	5.671074E-2
2.450000E-8	5.630990E-2
2.455000E-8	5.591933E-2
2.460000E-8	5.551849E-2
2.465000E-8	5.513478E-2
2.470000E-8	5.479218E-2
2.475000E-8	5.447698E-2
2.480000E-8	5.417207E-2
2.485000E-8	5.392540E-2
2.490000E-8	5.374382E-2
2.495000E-8	5.354168E-2
2.500000E-8	5.331214E-2
2.505000E-8	5.313056E-2
2.510000E-8	5.294213E-2
2.515000E-8	5.266805E-2
2.520000E-8	5.235628E-2
2.525000E-8	5.207878E-2
2.530000E-8	5.181155E-2
2.535000E-8	5.152034E-2
2.540000E-8	5.127709E-2
2.545000E-8	5.113320E-2
2.550000E-8	5.105440E-2
2.555000E-8	5.105783E-2
2.560000E-8	5.119144E-2
2.565000E-8	5.141756E-2
2.570000E-8	5.170534E-2
2.575000E-8	5.206850E-2
2.580000E-8	5.248647E-2
2.585000E-8	5.289759E-2
2.590000E-8	5.329158E-2
2.595000E-8	5.367187E-2
2.600000E-8	5.401790E-2
2.605000E-8	5.431254E-2
2.610000E-8	5.456263E-2
2.615000E-8	5.478875E-2
2.620000E-8	5.497718E-2
2.625000E-8	5.512450E-2
2.630000E-8	5.525469E-2
2.635000E-8	5.540201E-2
2.640000E-8	5.554932E-2
2.645000E-8	5.565211E-2
2.650000E-8	5.573090E-2
2.655000E-8	5.579942E-2
2.660000E-8	5.581998E-2
2.665000E-8	5.578229E-2
2.670000E-8	5.572063E-2
2.675000E-8	5.559729E-2
2.680000E-8	5.538488E-2
2.685000E-8	5.514163E-2
2.690000E-8	5.492922E-2
2.695000E-8	5.468597E-2
2.700000E-8	5.437763E-2
2.705000E-8	5.407271E-2
2.710000E-8	5.381576E-2
2.715000E-8	5.356224E-2
2.720000E-8	5.327445E-2
2.725000E-8	5.295241E-2
2.730000E-8	5.264407E-2
2.735000E-8	5.236314E-2
2.740000E-8	5.207878E-2
2.745000E-8	5.178757E-2
2.750000E-8	5.148950E-2
2.755000E-8	5.120857E-2
2.760000E-8	5.096190E-2
2.765000E-8	5.077004E-2
2.770000E-8	5.061587E-2
2.775000E-8	5.046855E-2
2.780000E-8	5.035892E-2
2.785000E-8	5.031096E-2
2.790000E-8	5.030410E-2
2.795000E-8	5.031096E-2
2.800000E-8	5.035207E-2
2.805000E-8	5.041031E-2
2.810000E-8	5.047883E-2
2.815000E-8	5.055763E-2
2.820000E-8	5.063300E-2
2.825000E-8	5.073578E-2
2.830000E-8	5.088995E-2
2.835000E-8	5.104412E-2
2.840000E-8	5.120857E-2
2.845000E-8	5.142098E-2
2.850000E-8	5.169164E-2
2.855000E-8	5.199655E-2
2.860000E-8	5.233573E-2
2.865000E-8	5.270916E-2
2.870000E-8	5.308602E-2
2.875000E-8	5.343205E-2
2.880000E-8	5.375410E-2
2.885000E-8	5.405216E-2
2.890000E-8	5.429883E-2
2.895000E-8	5.450439E-2
2.900000E-8	5.465856E-2
2.905000E-8	5.474421E-2
2.910000E-8	5.474764E-2
2.915000E-8	5.470995E-2
2.920000E-8	5.469625E-2
2.925000E-8	5.466884E-2
2.930000E-8	5.458319E-2
2.935000E-8	5.447356E-2
2.940000E-8	5.438448E-2
2.945000E-8	5.426800E-2
2.950000E-8	5.412068E-2
2.955000E-8	5.395966E-2
2.960000E-8	5.375410E-2
2.965000E-8	5.347659E-2
2.970000E-8	5.315454E-2
2.975000E-8	5.281194E-2
2.980000E-8	5.245906E-2
2.985000E-8	5.207878E-2
2.990000E-8	5.170534E-2
2.995000E-8	5.136617E-2
3.000000E-8	5.105783E-2
3.005000E-8	5.078717E-2
3.010000E-8	5.059189E-2
3.015000E-8	5.045827E-2
3.020000E-8	5.034522E-2
3.025000E-8	5.024929E-2
3.030000E-8	5.018077E-2
3.035000E-8	5.014308E-2
3.040000E-8	5.013966E-2
3.045000E-8	5.014651E-2
3.050000E-8	5.016364E-2
3.055000E-8	5.020132E-2
3.060000E-8	5.024929E-2
3.065000E-8	5.031438E-2
3.070000E-8	5.042744E-2
3.075000E-8	5.060559E-2
3.080000E-8	5.082486E-2
3.085000E-8	5.105783E-2
3.090000E-8	5.133191E-2
3.095000E-8	5.163340E-2
3.100000E-8	5.190748E-2
3.105000E-8	5.213359E-2
3.110000E-8	5.236999E-2
3.115000E-8	5.257555E-2
3.120000E-8	5.270916E-2
3.125000E-8	5.282222E-2
3.130000E-8	5.292500E-2
3.135000E-8	5.295926E-2
3.140000E-8	5.296611E-2
3.145000E-8	5.299010E-2
3.150000E-8	5.299352E-2
3.155000E-8	5.295926E-2
3.160000E-8	5.293528E-2
3.165000E-8	5.292158E-2
3.170000E-8	5.286333E-2
3.175000E-8	5.280166E-2
3.180000E-8	5.276055E-2
3.185000E-8	5.268518E-2
3.190000E-8	5.257212E-2
3.195000E-8	5.244879E-2
3.200000E-8	5.226721E-2
3.205000E-8	5.208905E-2
3.210000E-8	5.195544E-2
3.215000E-8	5.180812E-2
3.220000E-8	5.162997E-2
3.225000E-8	5.148265E-2
3.230000E-8	5.134218E-2
3.235000E-8	5.118801E-2
3.240000E-8	5.107838E-2
3.245000E-8	5.099958E-2
3.250000E-8	5.090023E-2
3.255000E-8	5.080088E-2
3.260000E-8	5.074949E-2
3.265000E-8	5.067411E-2
3.270000E-8	5.059189E-2
3.275000E-8	5.055078E-2
3.280000E-8	5.051309E-2
3.285000E-8	5.047540E-2
3.290000E-8	5.048226E-2
3.295000E-8	5.048568E-2
3.300000E-8	5.048568E-2
3.305000E-8	5.054392E-2
3.310000E-8	5.060217E-2
3.315000E-8	5.061930E-2
3.320000E-8	5.068439E-2
3.325000E-8	5.077689E-2
3.330000E-8	5.081458E-2
3.335000E-8	5.085227E-2
3.340000E-8	5.093449E-2
3.345000E-8	5.100986E-2
3.350000E-8	5.109551E-2
3.355000E-8	5.122913E-2
3.360000E-8	5.137644E-2
3.365000E-8	5.153404E-2
3.370000E-8	5.170192E-2
3.375000E-8	5.183210E-2
3.380000E-8	5.193146E-2
3.385000E-8	5.202396E-2
3.390000E-8	5.206850E-2
3.395000E-8	5.205822E-2
3.400000E-8	5.203766E-2
3.405000E-8	5.198285E-2
3.410000E-8	5.184923E-2
3.415000E-8	5.169164E-2
3.420000E-8	5.153062E-2
3.425000E-8	5.135246E-2
3.430000E-8	5.115375E-2
3.435000E-8	5.093792E-2
3.440000E-8	5.071522E-2
3.445000E-8	5.047883E-2
3.450000E-8	5.023216E-2
3.455000E-8	4.997178E-2
3.460000E-8	4.969427E-2
3.465000E-8	4.940306E-2
3.470000E-8	4.911185E-2
3.475000E-8	4.884462E-2
3.480000E-8	4.860480E-2
3.485000E-8	4.840952E-2
3.490000E-8	4.827591E-2
3.495000E-8	4.819026E-2
3.500000E-8	4.811831E-2
3.505000E-8	4.808748E-2
3.510000E-8	4.808062E-2
3.515000E-8	4.806007E-2
3.520000E-8	4.806007E-2
3.525000E-8	4.809775E-2
3.530000E-8	4.810461E-2
3.535000E-8	4.806007E-2
3.540000E-8	4.800868E-2
3.545000E-8	4.797099E-2
3.550000E-8	4.791960E-2
3.555000E-8	4.785108E-2
3.560000E-8	4.780312E-2
3.565000E-8	4.779969E-2
3.570000E-8	4.782367E-2
3.575000E-8	4.789219E-2
3.580000E-8	4.802923E-2
3.585000E-8	4.822452E-2
3.590000E-8	4.843350E-2
3.595000E-8	4.865619E-2
3.600000E-8	4.894398E-2
3.605000E-8	4.926945E-2
3.610000E-8	4.957094E-2
3.615000E-8	4.990669E-2
3.620000E-8	5.029040E-2
3.625000E-8	5.060217E-2
3.630000E-8	5.082828E-2
3.635000E-8	5.106468E-2
3.640000E-8	5.128394E-2
3.645000E-8	5.142441E-2
3.650000E-8	5.152376E-2
3.655000E-8	5.159228E-2
3.660000E-8	5.154432E-2
3.665000E-8	5.147237E-2
3.670000E-8	5.145867E-2
3.675000E-8	5.142098E-2
3.680000E-8	5.135246E-2
3.685000E-8	5.132848E-2
3.690000E-8	5.131820E-2
3.695000E-8	5.128052E-2
3.700000E-8	5.125996E-2
3.705000E-8	5.125311E-2
3.710000E-8	5.123598E-2
3.715000E-8	5.123598E-2
3.720000E-8	5.122570E-2
3.725000E-8	5.117431E-2
3.730000E-8	5.112977E-2
3.735000E-8	5.108523E-2
3.740000E-8	5.096532E-2
3.745000E-8	5.081115E-2
3.750000E-8	5.066041E-2
3.755000E-8	5.050281E-2
3.760000E-8	5.037605E-2
3.765000E-8	5.028697E-2
3.770000E-8	5.016364E-2
3.775000E-8	5.004373E-2
3.780000E-8	5.002317E-2
3.785000E-8	5.008141E-2
3.790000E-8	5.013623E-2
3.795000E-8	5.018762E-2
3.800000E-8	5.024929E-2
3.805000E-8	5.029725E-2
3.810000E-8	5.032123E-2
3.815000E-8	5.032123E-2
3.820000E-8	5.026642E-2
3.825000E-8	5.017049E-2
3.830000E-8	5.004373E-2
3.835000E-8	4.986900E-2
3.840000E-8	4.964288E-2
3.845000E-8	4.942705E-2
3.850000E-8	4.924204E-2
3.855000E-8	4.906731E-2
3.860000E-8	4.892342E-2
3.865000E-8	4.882749E-2
3.870000E-8	4.876583E-2
3.875000E-8	4.874184E-2
3.880000E-8	4.874527E-2
3.885000E-8	4.874527E-2
3.890000E-8	4.874184E-2
3.895000E-8	4.874870E-2
3.900000E-8	4.873157E-2
3.905000E-8	4.868360E-2
3.910000E-8	4.859795E-2
3.915000E-8	4.845406E-2
3.920000E-8	4.823822E-2
3.925000E-8	4.799155E-2
3.930000E-8	4.773802E-2
3.935000E-8	4.748107E-2
3.940000E-8	4.724468E-2
3.945000E-8	4.703569E-2
3.950000E-8	4.686096E-2
3.955000E-8	4.676504E-2
3.960000E-8	4.674105E-2
3.965000E-8	4.675476E-2
3.970000E-8	4.681985E-2
3.975000E-8	4.693976E-2
3.980000E-8	4.707680E-2
3.985000E-8	4.722069E-2
3.990000E-8	4.733375E-2
3.995000E-8	4.738514E-2
4.000000E-8	4.739885E-2
4.005000E-8	4.741255E-2
4.010000E-8	4.735774E-2
4.015000E-8	4.724810E-2
4.020000E-8	4.714532E-2
4.025000E-8	4.707680E-2
4.030000E-8	4.703912E-2
4.035000E-8	4.702541E-2
4.040000E-8	4.704254E-2
4.045000E-8	4.711791E-2
4.050000E-8	4.726181E-2
4.055000E-8	4.741940E-2
4.060000E-8	4.758728E-2
4.065000E-8	4.777571E-2
4.070000E-8	4.795729E-2
4.075000E-8	4.810461E-2
4.080000E-8	4.818683E-2
4.085000E-8	4.821424E-2
4.090000E-8	4.823479E-2
4.095000E-8	4.829304E-2
4.100000E-8	4.832044E-2
4.105000E-8	4.827591E-2
4.110000E-8	4.826563E-2
4.115000E-8	4.830674E-2
4.120000E-8	4.832387E-2
4.125000E-8	4.835128E-2
4.130000E-8	4.839582E-2
4.135000E-8	4.843008E-2
4.140000E-8	4.850202E-2
4.145000E-8	4.860823E-2
4.150000E-8	4.866304E-2
4.155000E-8	4.867332E-2
4.160000E-8	4.870073E-2
4.165000E-8	4.871101E-2
4.170000E-8	4.869731E-2
4.175000E-8	4.868360E-2
4.180000E-8	4.868703E-2
4.185000E-8	4.865962E-2
4.190000E-8	4.863564E-2
4.195000E-8	4.863906E-2
4.200000E-8	4.868360E-2
4.205000E-8	4.877610E-2
4.210000E-8	4.889944E-2
4.215000E-8	4.901592E-2
4.220000E-8	4.910157E-2
4.225000E-8	4.914954E-2
4.230000E-8	4.917009E-2
4.235000E-8	4.916324E-2
4.240000E-8	4.910843E-2
4.245000E-8	4.896796E-2
4.250000E-8	4.875897E-2
4.255000E-8	4.856369E-2
4.260000E-8	4.837183E-2
4.265000E-8	4.815942E-2
4.270000E-8	4.800183E-2
4.275000E-8	4.790590E-2
