Study Name	CF3-Moar-Data
5.850000E-9	2.398207E-4
5.900000E-9	2.329687E-4
5.950000E-9	1.987086E-4
6.000000E-9	1.575965E-4
6.050000E-9	1.130583E-4
6.100000E-9	7.537222E-5
6.150000E-9	4.111212E-5
6.200000E-9	3.083409E-5
6.250000E-9	7.537222E-5
6.300000E-9	1.233364E-4
6.350000E-9	1.610225E-4
6.400000E-9	2.261167E-4
6.450000E-9	3.151929E-4
6.500000E-9	3.837131E-4
6.550000E-9	4.351033E-4
6.600000E-9	4.830674E-4
6.650000E-9	4.933454E-4
6.700000E-9	4.625113E-4
6.750000E-9	4.282512E-4
6.800000E-9	3.528790E-4
6.850000E-9	2.055606E-4
6.900000E-9	5.139015E-5
6.950000E-9	-8.222424E-5
7.000000E-9	-2.363947E-4
7.050000E-9	-3.837131E-4
7.100000E-9	-4.556593E-4
7.150000E-9	-5.036235E-4
7.200000E-9	-5.618656E-4
7.250000E-9	-5.515876E-4
7.300000E-9	-4.796414E-4
7.350000E-9	-4.111212E-4
7.400000E-9	-3.323230E-4
7.450000E-9	-2.261167E-4
7.500000E-9	-1.267624E-4
7.550000E-9	-3.083409E-5
7.600000E-9	7.537222E-5
7.650000E-9	1.747265E-4
7.700000E-9	2.569507E-4
7.750000E-9	3.117669E-4
7.800000E-9	3.357490E-4
7.850000E-9	3.665831E-4
7.900000E-9	4.042692E-4
7.950000E-9	4.282512E-4
8.000000E-9	4.248252E-4
8.050000E-9	3.939911E-4
8.100000E-9	3.597310E-4
8.150000E-9	3.426010E-4
8.200000E-9	3.117669E-4
8.250000E-9	2.500987E-4
8.300000E-9	1.884305E-4
8.350000E-9	1.644485E-4
8.400000E-9	1.610225E-4
8.450000E-9	1.713005E-4
8.500000E-9	2.089866E-4
8.550000E-9	2.603768E-4
8.600000E-9	3.323230E-4
8.650000E-9	4.316773E-4
8.700000E-9	5.173275E-4
8.750000E-9	5.789957E-4
8.800000E-9	6.440899E-4
8.850000E-9	6.886280E-4
8.900000E-9	6.817760E-4
8.950000E-9	6.612199E-4
9.000000E-9	6.338118E-4
9.050000E-9	6.303858E-4
9.100000E-9	6.235338E-4
9.150000E-9	5.824217E-4
9.200000E-9	5.447356E-4
9.250000E-9	5.378836E-4
9.300000E-9	5.207535E-4
9.350000E-9	4.453813E-4
9.400000E-9	3.768611E-4
9.450000E-9	3.837131E-4
9.500000E-9	3.905651E-4
9.550000E-9	3.528790E-4
9.600000E-9	2.843588E-4
9.650000E-9	2.158386E-4
9.700000E-9	1.884305E-4
9.750000E-9	1.884305E-4
9.800000E-9	2.089866E-4
9.850000E-9	3.151929E-4
9.900000E-9	5.584396E-4
9.950000E-9	9.661348E-4
1.000000E-8	1.582817E-3
1.005000E-8	2.470153E-3
1.010000E-8	3.676109E-3
1.015000E-8	5.224665E-3
1.020000E-8	7.150083E-3
1.025000E-8	9.472917E-3
1.030000E-8	1.217947E-2
1.035000E-8	1.523204E-2
1.040000E-8	1.858268E-2
1.045000E-8	2.213888E-2
1.050000E-8	2.581156E-2
1.055000E-8	2.953221E-2
1.060000E-8	3.321859E-2
1.065000E-8	3.677822E-2
1.070000E-8	4.014598E-2
1.075000E-8	4.326023E-2
1.080000E-8	4.609011E-2
1.085000E-8	4.865962E-2
1.090000E-8	5.102014E-2
1.095000E-8	5.318195E-2
1.100000E-8	5.515533E-2
1.105000E-8	5.703279E-2
1.110000E-8	5.885885E-2
1.115000E-8	6.065408E-2
1.120000E-8	6.248357E-2
1.125000E-8	6.434732E-2
1.130000E-8	6.620079E-2
1.135000E-8	6.801658E-2
1.140000E-8	6.976727E-2
1.145000E-8	7.141175E-2
1.150000E-8	7.289864E-2
1.155000E-8	7.414571E-2
1.160000E-8	7.506045E-2
1.165000E-8	7.562917E-2
1.170000E-8	7.586214E-2
1.175000E-8	7.574223E-2
1.180000E-8	7.523860E-2
1.185000E-8	7.439238E-2
1.190000E-8	7.326865E-2
1.195000E-8	7.189482E-2
1.200000E-8	7.032571E-2
1.205000E-8	6.867779E-2
1.210000E-8	6.698535E-2
1.215000E-8	6.526892E-2
1.220000E-8	6.363813E-2
1.225000E-8	6.215467E-2
1.230000E-8	6.078084E-2
1.235000E-8	5.952692E-2
1.240000E-8	5.846486E-2
1.245000E-8	5.759465E-2
1.250000E-8	5.687519E-2
1.255000E-8	5.630647E-2
1.260000E-8	5.587137E-2
1.265000E-8	5.551164E-2
1.270000E-8	5.522043E-2
1.275000E-8	5.503885E-2
1.280000E-8	5.500116E-2
1.285000E-8	5.501144E-2
1.290000E-8	5.499431E-2
1.295000E-8	5.500802E-2
1.300000E-8	5.509709E-2
1.305000E-8	5.517932E-2
1.310000E-8	5.524098E-2
1.315000E-8	5.534034E-2
1.320000E-8	5.546710E-2
1.325000E-8	5.559386E-2
1.330000E-8	5.574461E-2
1.335000E-8	5.589878E-2
1.340000E-8	5.604267E-2
1.345000E-8	5.625166E-2
1.350000E-8	5.653259E-2
1.355000E-8	5.685121E-2
1.360000E-8	5.721437E-2
1.365000E-8	5.763919E-2
1.370000E-8	5.811883E-2
1.375000E-8	5.864644E-2
1.380000E-8	5.923571E-2
1.385000E-8	5.988323E-2
1.390000E-8	6.058899E-2
1.395000E-8	6.132900E-2
1.400000E-8	6.208958E-2
1.405000E-8	6.287071E-2
1.410000E-8	6.366897E-2
1.415000E-8	6.442612E-2
1.420000E-8	6.513530E-2
1.425000E-8	6.584791E-2
1.430000E-8	6.652283E-2
1.435000E-8	6.703674E-2
1.440000E-8	6.742388E-2
1.445000E-8	6.774249E-2
1.450000E-8	6.794805E-2
1.455000E-8	6.802343E-2
1.460000E-8	6.796861E-2
1.465000E-8	6.776990E-2
1.470000E-8	6.745471E-2
1.475000E-8	6.706757E-2
1.480000E-8	6.657422E-2
1.485000E-8	6.597467E-2
1.490000E-8	6.532373E-2
1.495000E-8	6.465223E-2
1.500000E-8	6.393962E-2
1.505000E-8	6.321331E-2
1.510000E-8	6.249727E-2
1.515000E-8	6.177781E-2
1.520000E-8	6.105150E-2
1.525000E-8	6.034916E-2
1.530000E-8	5.970850E-2
1.535000E-8	5.911923E-2
1.540000E-8	5.853338E-2
1.545000E-8	5.792012E-2
1.550000E-8	5.734455E-2
1.555000E-8	5.685463E-2
1.560000E-8	5.638870E-2
1.565000E-8	5.592961E-2
1.570000E-8	5.552877E-2
1.575000E-8	5.516561E-2
1.580000E-8	5.481958E-2
1.585000E-8	5.456263E-2
1.590000E-8	5.437763E-2
1.595000E-8	5.423031E-2
1.600000E-8	5.416864E-2
1.605000E-8	5.421661E-2
1.610000E-8	5.432624E-2
1.615000E-8	5.446671E-2
1.620000E-8	5.467227E-2
1.625000E-8	5.497718E-2
1.630000E-8	5.534034E-2
1.635000E-8	5.571377E-2
1.640000E-8	5.615230E-2
1.645000E-8	5.667991E-2
1.650000E-8	5.725205E-2
1.655000E-8	5.782762E-2
1.660000E-8	5.841347E-2
1.665000E-8	5.905756E-2
1.670000E-8	5.972906E-2
1.675000E-8	6.034574E-2
1.680000E-8	6.091103E-2
1.685000E-8	6.147975E-2
1.690000E-8	6.200735E-2
1.695000E-8	6.247329E-2
1.700000E-8	6.289469E-2
1.705000E-8	6.324414E-2
1.710000E-8	6.347026E-2
1.715000E-8	6.361758E-2
1.720000E-8	6.375462E-2
1.725000E-8	6.383684E-2
1.730000E-8	6.382314E-2
1.735000E-8	6.377517E-2
1.740000E-8	6.368952E-2
1.745000E-8	6.357989E-2
1.750000E-8	6.346341E-2
1.755000E-8	6.333322E-2
1.760000E-8	6.318590E-2
1.765000E-8	6.303173E-2
1.770000E-8	6.283987E-2
1.775000E-8	6.261718E-2
1.780000E-8	6.239792E-2
1.785000E-8	6.212726E-2
1.790000E-8	6.175383E-2
1.795000E-8	6.132215E-2
1.800000E-8	6.082195E-2
1.805000E-8	6.023611E-2
1.810000E-8	5.959887E-2
1.815000E-8	5.892052E-2
1.820000E-8	5.817707E-2
1.825000E-8	5.743706E-2
1.830000E-8	5.672445E-2
1.835000E-8	5.600841E-2
1.840000E-8	5.535747E-2
1.845000E-8	5.484357E-2
1.850000E-8	5.441189E-2
1.855000E-8	5.402818E-2
1.860000E-8	5.378836E-2
1.865000E-8	5.370271E-2
1.870000E-8	5.366159E-2
1.875000E-8	5.365817E-2
1.880000E-8	5.373354E-2
1.885000E-8	5.385345E-2
1.890000E-8	5.399049E-2
1.895000E-8	5.414123E-2
1.900000E-8	5.429541E-2
1.905000E-8	5.450097E-2
1.910000E-8	5.479560E-2
1.915000E-8	5.511080E-2
1.920000E-8	5.540886E-2
1.925000E-8	5.578229E-2
1.930000E-8	5.627221E-2
1.935000E-8	5.681010E-2
1.940000E-8	5.736854E-2
1.945000E-8	5.797151E-2
1.950000E-8	5.859847E-2
1.955000E-8	5.918775E-2
1.960000E-8	5.975304E-2
1.965000E-8	6.032518E-2
1.970000E-8	6.082195E-2
1.975000E-8	6.117483E-2
1.980000E-8	6.146947E-2
1.985000E-8	6.178124E-2
1.990000E-8	6.204847E-2
1.995000E-8	6.227458E-2
2.000000E-8	6.253496E-2
2.005000E-8	6.277478E-2
2.010000E-8	6.295978E-2
2.015000E-8	6.315164E-2
2.020000E-8	6.335378E-2
2.025000E-8	6.349082E-2
2.030000E-8	6.354563E-2
2.035000E-8	6.352165E-2
2.040000E-8	6.339831E-2
2.045000E-8	6.317562E-2
2.050000E-8	6.285700E-2
2.055000E-8	6.242190E-2
2.060000E-8	6.189430E-2
2.065000E-8	6.131187E-2
2.070000E-8	6.068149E-2
2.075000E-8	6.004768E-2
2.080000E-8	5.944470E-2
2.085000E-8	5.885885E-2
2.090000E-8	5.829013E-2
2.095000E-8	5.775568E-2
2.100000E-8	5.724520E-2
2.105000E-8	5.675185E-2
2.110000E-8	5.629962E-2
2.115000E-8	5.586794E-2
2.120000E-8	5.539858E-2
2.125000E-8	5.493607E-2
2.130000E-8	5.451124E-2
2.135000E-8	5.410697E-2
2.140000E-8	5.372669E-2
2.145000E-8	5.342177E-2
2.150000E-8	5.315797E-2
2.155000E-8	5.294213E-2
2.160000E-8	5.282907E-2
2.165000E-8	5.284278E-2
2.170000E-8	5.292158E-2
2.175000E-8	5.308260E-2
2.180000E-8	5.335325E-2
2.185000E-8	5.368215E-2
2.190000E-8	5.403845E-2
2.195000E-8	5.443930E-2
2.200000E-8	5.485042E-2
2.205000E-8	5.526154E-2
2.210000E-8	5.567609E-2
2.215000E-8	5.608378E-2
2.220000E-8	5.646407E-2
2.225000E-8	5.684436E-2
2.230000E-8	5.722122E-2
2.235000E-8	5.758095E-2
2.240000E-8	5.794753E-2
2.245000E-8	5.834152E-2
2.250000E-8	5.869783E-2
2.255000E-8	5.902673E-2
2.260000E-8	5.937275E-2
2.265000E-8	5.973248E-2
2.270000E-8	6.006823E-2
2.275000E-8	6.037657E-2
2.280000E-8	6.066778E-2
2.285000E-8	6.095899E-2
2.290000E-8	6.120224E-2
2.295000E-8	6.135641E-2
2.300000E-8	6.146947E-2
2.305000E-8	6.157225E-2
2.310000E-8	6.160651E-2
2.315000E-8	6.155512E-2
2.320000E-8	6.148660E-2
2.325000E-8	6.137354E-2
2.330000E-8	6.115085E-2
2.335000E-8	6.085964E-2
2.340000E-8	6.053417E-2
2.345000E-8	6.014018E-2
2.350000E-8	5.970507E-2
2.355000E-8	5.925284E-2
2.360000E-8	5.879376E-2
2.365000E-8	5.834495E-2
2.370000E-8	5.786873E-2
2.375000E-8	5.734798E-2
2.380000E-8	5.687176E-2
2.385000E-8	5.643666E-2
2.390000E-8	5.598785E-2
2.395000E-8	5.553219E-2
2.400000E-8	5.507654E-2
2.405000E-8	5.462088E-2
2.410000E-8	5.416522E-2
2.415000E-8	5.369928E-2
2.420000E-8	5.323677E-2
2.425000E-8	5.280852E-2
2.430000E-8	5.239054E-2
2.435000E-8	5.197600E-2
2.440000E-8	5.162312E-2
2.445000E-8	5.134218E-2
2.450000E-8	5.112635E-2
2.455000E-8	5.097218E-2
2.460000E-8	5.095162E-2
2.465000E-8	5.107153E-2
2.470000E-8	5.124968E-2
2.475000E-8	5.149636E-2
2.480000E-8	5.185266E-2
2.485000E-8	5.227749E-2
2.490000E-8	5.271601E-2
2.495000E-8	5.318538E-2
2.500000E-8	5.370271E-2
2.505000E-8	5.421661E-2
2.510000E-8	5.470653E-2
2.515000E-8	5.518959E-2
2.520000E-8	5.566238E-2
2.525000E-8	5.611462E-2
2.530000E-8	5.656000E-2
2.535000E-8	5.699168E-2
2.540000E-8	5.737196E-2
2.545000E-8	5.769401E-2
2.550000E-8	5.799550E-2
2.555000E-8	5.827643E-2
2.560000E-8	5.852310E-2
2.565000E-8	5.874237E-2
2.570000E-8	5.889654E-2
2.575000E-8	5.895478E-2
2.580000E-8	5.897876E-2
2.585000E-8	5.901645E-2
2.590000E-8	5.899589E-2
2.595000E-8	5.889996E-2
2.600000E-8	5.879033E-2
2.605000E-8	5.864986E-2
2.610000E-8	5.840662E-2
2.615000E-8	5.812911E-2
2.620000E-8	5.787559E-2
2.625000E-8	5.756724E-2
2.630000E-8	5.720066E-2
2.635000E-8	5.682723E-2
2.640000E-8	5.639555E-2
2.645000E-8	5.590906E-2
2.650000E-8	5.544654E-2
2.655000E-8	5.500116E-2
2.660000E-8	5.452495E-2
2.665000E-8	5.404873E-2
2.670000E-8	5.362391E-2
2.675000E-8	5.320936E-2
2.680000E-8	5.278453E-2
2.685000E-8	5.239740E-2
2.690000E-8	5.205137E-2
2.695000E-8	5.169506E-2
2.700000E-8	5.134904E-2
2.705000E-8	5.105440E-2
2.710000E-8	5.078717E-2
2.715000E-8	5.053022E-2
2.720000E-8	5.031096E-2
2.725000E-8	5.012253E-2
2.730000E-8	4.997521E-2
2.735000E-8	4.988956E-2
2.740000E-8	4.988270E-2
2.745000E-8	4.991354E-2
2.750000E-8	4.999234E-2
2.755000E-8	5.014651E-2
2.760000E-8	5.037948E-2
2.765000E-8	5.068096E-2
2.770000E-8	5.102357E-2
2.775000E-8	5.140043E-2
2.780000E-8	5.183553E-2
2.785000E-8	5.230832E-2
2.790000E-8	5.275370E-2
2.795000E-8	5.319908E-2
2.800000E-8	5.370271E-2
2.805000E-8	5.418920E-2
2.810000E-8	5.464143E-2
2.815000E-8	5.510394E-2
2.820000E-8	5.555275E-2
2.825000E-8	5.597072E-2
2.830000E-8	5.639898E-2
2.835000E-8	5.679297E-2
2.840000E-8	5.709788E-2
2.845000E-8	5.734113E-2
2.850000E-8	5.755697E-2
2.855000E-8	5.771799E-2
2.860000E-8	5.780364E-2
2.865000E-8	5.784133E-2
2.870000E-8	5.780021E-2
2.875000E-8	5.768716E-2
2.880000E-8	5.756724E-2
2.885000E-8	5.741307E-2
2.890000E-8	5.720751E-2
2.895000E-8	5.700881E-2
2.900000E-8	5.680324E-2
2.905000E-8	5.653602E-2
2.910000E-8	5.623110E-2
2.915000E-8	5.594332E-2
2.920000E-8	5.566238E-2
2.925000E-8	5.536432E-2
2.930000E-8	5.504228E-2
2.935000E-8	5.469625E-2
2.940000E-8	5.432624E-2
2.945000E-8	5.395280E-2
2.950000E-8	5.357937E-2
2.955000E-8	5.317510E-2
2.960000E-8	5.273314E-2
2.965000E-8	5.229119E-2
2.970000E-8	5.185951E-2
2.975000E-8	5.142098E-2
2.980000E-8	5.101329E-2
2.985000E-8	5.066041E-2
2.990000E-8	5.036577E-2
2.995000E-8	5.010540E-2
3.000000E-8	4.989641E-2
3.005000E-8	4.978678E-2
3.010000E-8	4.974909E-2
3.015000E-8	4.973539E-2
3.020000E-8	4.976965E-2
3.025000E-8	4.988613E-2
3.030000E-8	5.003002E-2
3.035000E-8	5.017734E-2
3.040000E-8	5.036920E-2
3.045000E-8	5.060902E-2
3.050000E-8	5.085227E-2
3.055000E-8	5.107838E-2
3.060000E-8	5.132848E-2
3.065000E-8	5.161969E-2
3.070000E-8	5.190405E-2
3.075000E-8	5.216785E-2
3.080000E-8	5.246934E-2
3.085000E-8	5.278111E-2
3.090000E-8	5.304491E-2
3.095000E-8	5.331214E-2
3.100000E-8	5.361706E-2
3.105000E-8	5.390827E-2
3.110000E-8	5.417207E-2
3.115000E-8	5.442559E-2
3.120000E-8	5.467569E-2
3.125000E-8	5.491551E-2
3.130000E-8	5.514848E-2
3.135000E-8	5.538145E-2
3.140000E-8	5.560757E-2
3.145000E-8	5.581313E-2
3.150000E-8	5.595702E-2
3.155000E-8	5.603239E-2
3.160000E-8	5.607350E-2
3.165000E-8	5.605980E-2
3.170000E-8	5.597415E-2
3.175000E-8	5.584396E-2
3.180000E-8	5.566238E-2
3.185000E-8	5.542256E-2
3.190000E-8	5.515876E-2
3.195000E-8	5.486755E-2
3.200000E-8	5.455921E-2
3.205000E-8	5.425087E-2
3.210000E-8	5.395966E-2
3.215000E-8	5.365474E-2
3.220000E-8	5.333270E-2
3.225000E-8	5.303121E-2
3.230000E-8	5.272629E-2
3.235000E-8	5.239740E-2
3.240000E-8	5.208905E-2
3.245000E-8	5.180470E-2
3.250000E-8	5.147580E-2
3.255000E-8	5.116403E-2
3.260000E-8	5.090708E-2
3.265000E-8	5.065356E-2
3.270000E-8	5.042401E-2
3.275000E-8	5.027327E-2
3.280000E-8	5.016706E-2
3.285000E-8	5.008141E-2
3.290000E-8	5.003002E-2
3.295000E-8	5.003002E-2
3.300000E-8	5.008484E-2
3.305000E-8	5.017049E-2
3.310000E-8	5.027670E-2
3.315000E-8	5.041031E-2
3.320000E-8	5.058504E-2
3.325000E-8	5.080088E-2
3.330000E-8	5.103384E-2
3.335000E-8	5.128737E-2
3.340000E-8	5.160599E-2
3.345000E-8	5.196914E-2
3.350000E-8	5.235628E-2
3.355000E-8	5.275027E-2
3.360000E-8	5.314084E-2
3.365000E-8	5.352113E-2
3.370000E-8	5.387401E-2
3.375000E-8	5.419948E-2
3.380000E-8	5.449069E-2
3.385000E-8	5.472023E-2
3.390000E-8	5.488468E-2
3.395000E-8	5.496690E-2
3.400000E-8	5.497033E-2
3.405000E-8	5.498403E-2
3.410000E-8	5.502515E-2
3.415000E-8	5.501144E-2
3.420000E-8	5.495320E-2
3.425000E-8	5.493607E-2
3.430000E-8	5.492237E-2
3.435000E-8	5.486070E-2
3.440000E-8	5.479218E-2
3.445000E-8	5.470653E-2
3.450000E-8	5.456606E-2
3.455000E-8	5.438106E-2
3.460000E-8	5.416522E-2
3.465000E-8	5.389799E-2
3.470000E-8	5.358622E-2
3.475000E-8	5.318880E-2
3.480000E-8	5.273657E-2
3.485000E-8	5.227406E-2
3.490000E-8	5.178414E-2
3.495000E-8	5.127024E-2
3.500000E-8	5.078032E-2
3.505000E-8	5.032123E-2
3.510000E-8	4.988613E-2
3.515000E-8	4.949557E-2
3.520000E-8	4.914954E-2
3.525000E-8	4.881036E-2
3.530000E-8	4.847804E-2
3.535000E-8	4.821424E-2
3.540000E-8	4.801896E-2
3.545000E-8	4.784765E-2
3.550000E-8	4.766950E-2
3.555000E-8	4.751876E-2
3.560000E-8	4.740227E-2
3.565000E-8	4.733718E-2
3.570000E-8	4.733375E-2
3.575000E-8	4.734746E-2
3.580000E-8	4.739200E-2
3.585000E-8	4.751191E-2
3.590000E-8	4.766265E-2
3.595000E-8	4.780654E-2
3.600000E-8	4.803266E-2
3.605000E-8	4.834100E-2
3.610000E-8	4.862536E-2
3.615000E-8	4.892342E-2
3.620000E-8	4.928658E-2
3.625000E-8	4.963261E-2
3.630000E-8	4.993752E-2
3.635000E-8	5.025271E-2
3.640000E-8	5.058161E-2
3.645000E-8	5.091736E-2
3.650000E-8	5.126681E-2
3.655000E-8	5.161627E-2
3.660000E-8	5.196229E-2
3.665000E-8	5.234943E-2
3.670000E-8	5.276055E-2
3.675000E-8	5.315112E-2
3.680000E-8	5.356567E-2
3.685000E-8	5.401105E-2
3.690000E-8	5.442559E-2
3.695000E-8	5.481958E-2
3.700000E-8	5.520672E-2
3.705000E-8	5.552534E-2
3.710000E-8	5.578572E-2
3.715000E-8	5.600498E-2
3.720000E-8	5.613517E-2
3.725000E-8	5.616601E-2
3.730000E-8	5.615230E-2
3.735000E-8	5.607350E-2
3.740000E-8	5.591591E-2
3.745000E-8	5.575489E-2
3.750000E-8	5.550821E-2
3.755000E-8	5.513478E-2
3.760000E-8	5.479560E-2
3.765000E-8	5.447356E-2
3.770000E-8	5.403845E-2
3.775000E-8	5.356909E-2
3.780000E-8	5.315454E-2
3.785000E-8	5.270574E-2
3.790000E-8	5.221582E-2
3.795000E-8	5.173618E-2
3.800000E-8	5.125311E-2
3.805000E-8	5.075291E-2
3.810000E-8	5.026299E-2
3.815000E-8	4.976965E-2
3.820000E-8	4.929686E-2
3.825000E-8	4.888916E-2
3.830000E-8	4.851573E-2
3.835000E-8	4.816285E-2
3.840000E-8	4.788534E-2
3.845000E-8	4.769348E-2
3.850000E-8	4.753931E-2
3.855000E-8	4.745709E-2
3.860000E-8	4.745024E-2
3.865000E-8	4.746737E-2
3.870000E-8	4.749820E-2
3.875000E-8	4.754274E-2
3.880000E-8	4.761126E-2
3.885000E-8	4.767978E-2
3.890000E-8	4.773460E-2
3.895000E-8	4.778599E-2
3.900000E-8	4.786821E-2
3.905000E-8	4.797784E-2
3.910000E-8	4.812174E-2
3.915000E-8	4.829989E-2
3.920000E-8	4.850887E-2
3.925000E-8	4.873842E-2
3.930000E-8	4.900565E-2
3.935000E-8	4.934482E-2
3.940000E-8	4.971826E-2
3.945000E-8	5.011910E-2
3.950000E-8	5.053707E-2
3.955000E-8	5.091393E-2
3.960000E-8	5.121200E-2
3.965000E-8	5.148950E-2
3.970000E-8	5.176016E-2
3.975000E-8	5.191775E-2
3.980000E-8	5.197600E-2
3.985000E-8	5.206165E-2
3.990000E-8	5.213017E-2
3.995000E-8	5.209933E-2
4.000000E-8	5.204452E-2
4.005000E-8	5.203081E-2
4.010000E-8	5.202053E-2
4.015000E-8	5.198285E-2
4.020000E-8	5.193831E-2
4.025000E-8	5.186636E-2
4.030000E-8	5.174988E-2
4.035000E-8	5.162997E-2
4.040000E-8	5.149293E-2
4.045000E-8	5.129079E-2
4.050000E-8	5.102014E-2
4.055000E-8	5.071180E-2
4.060000E-8	5.038975E-2
4.065000E-8	5.007456E-2
4.070000E-8	4.977650E-2
4.075000E-8	4.945788E-2
4.080000E-8	4.913241E-2
4.085000E-8	4.889944E-2
4.090000E-8	4.875212E-2
4.095000E-8	4.857054E-2
4.100000E-8	4.838896E-2
4.105000E-8	4.828961E-2
4.110000E-8	4.821081E-2
4.115000E-8	4.810461E-2
4.120000E-8	4.802238E-2
4.125000E-8	4.797442E-2
4.130000E-8	4.788877E-2
4.135000E-8	4.778599E-2
4.140000E-8	4.772089E-2
4.145000E-8	4.771404E-2
4.150000E-8	4.774145E-2
4.155000E-8	4.780312E-2
4.160000E-8	4.789562E-2
4.165000E-8	4.800868E-2
4.170000E-8	4.814914E-2
4.175000E-8	4.835813E-2
4.180000E-8	4.860823E-2
4.185000E-8	4.886518E-2
4.190000E-8	4.915982E-2
4.195000E-8	4.946816E-2
4.200000E-8	4.973539E-2
4.205000E-8	4.999576E-2
4.210000E-8	5.030753E-2
4.215000E-8	5.062272E-2
4.220000E-8	5.088995E-2
4.225000E-8	5.115718E-2
4.230000E-8	5.142783E-2
4.235000E-8	5.165738E-2
4.240000E-8	5.188349E-2
4.245000E-8	5.213017E-2
4.250000E-8	5.231860E-2
4.255000E-8	5.240082E-2
4.260000E-8	5.249332E-2
4.265000E-8	5.262694E-2
4.270000E-8	5.270231E-2
4.275000E-8	5.269888E-2
4.280000E-8	5.268861E-2
4.285000E-8	5.267148E-2
